ts,equity,cash,position_value
2026-04-26T10:00:00+00:00,9616.156104,-6.722820,9622.878924
2026-04-26T11:00:00+00:00,9628.949742,-6.722820,9635.672562
2026-04-26T12:00:00+00:00,9599.648185,-6.722820,9606.371005
2026-04-26T13:00:00+00:00,9625.235460,-6.722820,9631.958280
2026-04-26T14:00:00+00:00,9613.700209,9613.700209,0.000000
2026-04-26T15:00:00+00:00,9613.700209,9613.700209,0.000000
2026-04-26T16:00:00+00:00,9613.700209,9613.700209,0.000000
2026-04-26T17:00:00+00:00,9613.700209,9613.700209,0.000000
2026-04-26T18:00:00+00:00,9613.700209,9613.700209,0.000000
2026-04-26T19:00:00+00:00,9613.700209,9613.700209,0.000000
2026-04-26T20:00:00+00:00,9613.700209,9613.700209,0.000000
2026-04-26T21:00:00+00:00,9613.700209,9613.700209,0.000000
2026-04-26T22:00:00+00:00,9613.700209,9613.700209,0.000000
2026-04-26T23:00:00+00:00,9613.700209,9613.700209,0.000000
2026-04-27T00:00:00+00:00,9613.700209,9613.700209,0.000000
2026-04-27T01:00:00+00:00,9613.700209,9613.700209,0.000000
2026-04-27T02:00:00+00:00,9613.700209,9613.700209,0.000000
2026-04-27T03:00:00+00:00,9613.700209,9613.700209,0.000000
2026-04-27T04:00:00+00:00,9613.700209,9613.700209,0.000000
2026-04-27T05:00:00+00:00,9606.971580,-2.883149,9613.700209
2026-04-27T06:00:00+00:00,9615.460955,-2.883149,9605.210833
2026-04-27T07:00:00+00:00,9635.752634,-2.883149,9584.919155
2026-04-27T08:00:00+00:00,9620.430346,-2.883149,9600.241442
2026-04-27T09:00:00+00:00,9610.698623,-2.883149,9609.973166
2026-04-27T10:00:00+00:00,9618.980940,-2.883149,9601.690848
2026-04-27T11:00:00+00:00,9618.359767,-2.883149,9602.312022
2026-04-27T12:00:00+00:00,9642.585546,-2.883149,9578.086243
2026-04-27T13:00:00+00:00,9650.246690,-2.883149,9570.425099
2026-04-27T14:00:00+00:00,9604.942048,9604.942048,0.000000
2026-04-27T15:00:00+00:00,9604.942048,9604.942048,0.000000
2026-04-27T16:00:00+00:00,9604.942048,9604.942048,0.000000
2026-04-27T17:00:00+00:00,9604.942048,9604.942048,0.000000
2026-04-27T18:00:00+00:00,9604.942048,9604.942048,0.000000
2026-04-27T19:00:00+00:00,9604.942048,9604.942048,0.000000
2026-04-27T20:00:00+00:00,9604.942048,9604.942048,0.000000
2026-04-27T21:00:00+00:00,9604.942048,9604.942048,0.000000
2026-04-27T22:00:00+00:00,9604.942048,9604.942048,0.000000
2026-04-27T23:00:00+00:00,9604.942048,9604.942048,0.000000
2026-04-28T00:00:00+00:00,9604.942048,9604.942048,0.000000
2026-04-28T01:00:00+00:00,9604.942048,9604.942048,0.000000
2026-04-28T02:00:00+00:00,9604.942048,9604.942048,0.000000
2026-04-28T03:00:00+00:00,9604.942048,9604.942048,0.000000
2026-04-28T04:00:00+00:00,9604.942048,9604.942048,0.000000
2026-04-28T05:00:00+00:00,9604.942048,9604.942048,0.000000
2026-04-28T06:00:00+00:00,9604.942048,9604.942048,0.000000
2026-04-28T07:00:00+00:00,9604.942048,9604.942048,0.000000
2026-04-28T08:00:00+00:00,9604.942048,9604.942048,0.000000
2026-04-28T09:00:00+00:00,9604.942048,9604.942048,0.000000
2026-04-28T10:00:00+00:00,9604.942048,9604.942048,0.000000
2026-04-28T11:00:00+00:00,9604.942048,9604.942048,0.000000
2026-04-28T12:00:00+00:00,9604.942048,9604.942048,0.000000
2026-04-28T13:00:00+00:00,9604.942048,9604.942048,0.000000
2026-04-28T14:00:00+00:00,9604.942048,9604.942048,0.000000
2026-04-28T15:00:00+00:00,9604.942048,9604.942048,0.000000
2026-04-28T16:00:00+00:00,9604.942048,9604.942048,0.000000
2026-04-28T17:00:00+00:00,9604.942048,9604.942048,0.000000
2026-04-28T18:00:00+00:00,9604.942048,9604.942048,0.000000
2026-04-28T19:00:00+00:00,9604.942048,9604.942048,0.000000
2026-04-28T20:00:00+00:00,9604.942048,9604.942048,0.000000
2026-04-28T21:00:00+00:00,9604.942048,9604.942048,0.000000
2026-04-28T22:00:00+00:00,9604.942048,9604.942048,0.000000
2026-04-28T23:00:00+00:00,9604.942048,9604.942048,0.000000
2026-04-29T00:00:00+00:00,9604.942048,9604.942048,0.000000
2026-04-29T01:00:00+00:00,9604.942048,9604.942048,0.000000
2026-04-29T02:00:00+00:00,9604.942048,9604.942048,0.000000
2026-04-29T03:00:00+00:00,9598.217628,-6.724420,9604.942048
2026-04-29T04:00:00+00:00,9644.310157,9644.310157,0.000000
2026-04-29T05:00:00+00:00,9644.310157,9644.310157,0.000000
2026-04-29T06:00:00+00:00,9644.310157,9644.310157,0.000000
2026-04-29T07:00:00+00:00,9644.310157,9644.310157,0.000000
2026-04-29T08:00:00+00:00,9644.310157,9644.310157,0.000000
2026-04-29T09:00:00+00:00,9644.310157,9644.310157,0.000000
2026-04-29T10:00:00+00:00,9644.310157,9644.310157,0.000000
2026-04-29T11:00:00+00:00,9644.310157,9644.310157,0.000000
2026-04-29T12:00:00+00:00,9644.310157,9644.310157,0.000000
2026-04-29T13:00:00+00:00,9644.310157,9644.310157,0.000000
2026-04-29T14:00:00+00:00,9644.310157,9644.310157,0.000000
2026-04-29T15:00:00+00:00,9637.560104,-2.892329,9644.310157
2026-04-29T16:00:00+00:00,9661.121123,-2.892329,9620.749139
2026-04-29T17:00:00+00:00,9595.993269,9595.993269,0.000000
2026-04-29T18:00:00+00:00,9595.993269,9595.993269,0.000000
2026-04-29T19:00:00+00:00,9595.993269,9595.993269,0.000000
2026-04-29T20:00:00+00:00,9595.993269,9595.993269,0.000000
2026-04-29T21:00:00+00:00,9595.993269,9595.993269,0.000000
2026-04-29T22:00:00+00:00,9595.993269,9595.993269,0.000000
2026-04-29T23:00:00+00:00,9595.993269,9595.993269,0.000000
2026-04-30T00:00:00+00:00,9595.993269,9595.993269,0.000000
2026-04-30T01:00:00+00:00,9595.993269,9595.993269,0.000000
2026-04-30T02:00:00+00:00,9595.993269,9595.993269,0.000000
2026-04-30T03:00:00+00:00,9595.993269,9595.993269,0.000000
2026-04-30T04:00:00+00:00,9595.993269,9595.993269,0.000000
2026-04-30T05:00:00+00:00,9595.993269,9595.993269,0.000000
2026-04-30T06:00:00+00:00,9595.993269,9595.993269,0.000000
2026-04-30T07:00:00+00:00,9595.993269,9595.993269,0.000000
2026-04-30T08:00:00+00:00,9595.993269,9595.993269,0.000000
2026-04-30T09:00:00+00:00,9595.993269,9595.993269,0.000000
2026-04-30T10:00:00+00:00,9595.993269,9595.993269,0.000000
2026-04-30T11:00:00+00:00,9595.993269,9595.993269,0.000000
2026-04-30T12:00:00+00:00,9595.993269,9595.993269,0.000000
2026-04-30T13:00:00+00:00,9595.993269,9595.993269,0.000000
2026-04-30T14:00:00+00:00,9595.993269,9595.993269,0.000000
2026-04-30T15:00:00+00:00,9595.993269,9595.993269,0.000000
2026-04-30T16:00:00+00:00,9595.993269,9595.993269,0.000000
2026-04-30T17:00:00+00:00,9595.993269,9595.993269,0.000000
2026-04-30T18:00:00+00:00,9595.993269,9595.993269,0.000000
2026-04-30T19:00:00+00:00,9595.993269,9595.993269,0.000000
2026-04-30T20:00:00+00:00,9595.993269,9595.993269,0.000000
2026-04-30T21:00:00+00:00,9595.993269,9595.993269,0.000000
2026-04-30T22:00:00+00:00,9595.993269,9595.993269,0.000000
2026-04-30T23:00:00+00:00,9595.993269,9595.993269,0.000000
2026-05-01T00:00:00+00:00,9595.993269,9595.993269,0.000000
2026-05-01T01:00:00+00:00,9595.993269,9595.993269,0.000000
2026-05-01T02:00:00+00:00,9595.993269,9595.993269,0.000000
2026-05-01T03:00:00+00:00,9589.275114,-6.718155,9595.993269
2026-05-01T04:00:00+00:00,9577.498825,-6.718155,9584.216980
2026-05-01T05:00:00+00:00,9592.008896,-6.718155,9598.727051
2026-05-01T06:00:00+00:00,9566.143118,-6.718155,9572.861273
2026-05-01T07:00:00+00:00,9576.237080,-6.718155,9582.955235
2026-05-01T08:00:00+00:00,9606.308675,-6.718155,9613.026830
2026-05-01T09:00:00+00:00,9585.700169,-6.718155,9592.418324
2026-05-01T10:00:00+00:00,9588.013369,-6.718155,9594.731524
2026-05-01T11:00:00+00:00,9605.046930,-6.718155,9611.765085
2026-05-01T12:00:00+00:00,9629.462951,9629.462951,0.000000
2026-05-01T13:00:00+00:00,9629.462951,9629.462951,0.000000
2026-05-01T14:00:00+00:00,9629.462951,9629.462951,0.000000
2026-05-01T15:00:00+00:00,9629.462951,9629.462951,0.000000
2026-05-01T16:00:00+00:00,9629.462951,9629.462951,0.000000
2026-05-01T17:00:00+00:00,9629.462951,9629.462951,0.000000
2026-05-01T18:00:00+00:00,9629.462951,9629.462951,0.000000
2026-05-01T19:00:00+00:00,9629.462951,9629.462951,0.000000
2026-05-01T20:00:00+00:00,9629.462951,9629.462951,0.000000
2026-05-01T21:00:00+00:00,9629.462951,9629.462951,0.000000
2026-05-01T22:00:00+00:00,9629.462951,9629.462951,0.000000
2026-05-01T23:00:00+00:00,9629.462951,9629.462951,0.000000
2026-05-02T00:00:00+00:00,9629.462951,9629.462951,0.000000
2026-05-02T01:00:00+00:00,9629.462951,9629.462951,0.000000
2026-05-02T02:00:00+00:00,9629.462951,9629.462951,0.000000
2026-05-02T03:00:00+00:00,9629.462951,9629.462951,0.000000
2026-05-02T04:00:00+00:00,9629.462951,9629.462951,0.000000
2026-05-02T05:00:00+00:00,9629.462951,9629.462951,0.000000
2026-05-02T06:00:00+00:00,9629.462951,9629.462951,0.000000
2026-05-02T07:00:00+00:00,9629.462951,9629.462951,0.000000
2026-05-02T08:00:00+00:00,9629.462951,9629.462951,0.000000
2026-05-02T09:00:00+00:00,9629.462951,9629.462951,0.000000
2026-05-02T10:00:00+00:00,9629.462951,9629.462951,0.000000
2026-05-02T11:00:00+00:00,9629.462951,9629.462951,0.000000
2026-05-02T12:00:00+00:00,9629.462951,9629.462951,0.000000
2026-05-02T13:00:00+00:00,9629.462951,9629.462951,0.000000
2026-05-02T14:00:00+00:00,9629.462951,9629.462951,0.000000
2026-05-02T15:00:00+00:00,9629.462951,9629.462951,0.000000
2026-05-02T16:00:00+00:00,9629.462951,9629.462951,0.000000
2026-05-02T17:00:00+00:00,9629.462951,9629.462951,0.000000
2026-05-02T18:00:00+00:00,9629.462951,9629.462951,0.000000
2026-05-02T19:00:00+00:00,9629.462951,9629.462951,0.000000
2026-05-02T20:00:00+00:00,9629.462951,9629.462951,0.000000
2026-05-02T21:00:00+00:00,9629.462951,9629.462951,0.000000
2026-05-02T22:00:00+00:00,9629.462951,9629.462951,0.000000
2026-05-02T23:00:00+00:00,9629.462951,9629.462951,0.000000
2026-05-03T00:00:00+00:00,9629.462951,9629.462951,0.000000
2026-05-03T01:00:00+00:00,9629.462951,9629.462951,0.000000
2026-05-03T02:00:00+00:00,9622.723290,-2.887876,9629.462951
2026-05-03T03:00:00+00:00,9628.997373,-2.887876,9623.188868
2026-05-03T04:00:00+00:00,9630.461326,-2.887876,9621.724915
2026-05-03T05:00:00+00:00,9619.795384,-2.887876,9632.390857
2026-05-03T06:00:00+00:00,9617.704023,-2.887876,9634.482218
2026-05-03T07:00:00+00:00,9597.626957,-2.887876,9654.559284
2026-05-03T08:00:00+00:00,9602.018815,-2.887876,9650.167426
2026-05-03T09:00:00+00:00,9565.472621,9565.472621,0.000000
2026-05-03T10:00:00+00:00,9565.472621,9565.472621,0.000000
2026-05-03T11:00:00+00:00,9565.472621,9565.472621,0.000000
2026-05-03T12:00:00+00:00,9565.472621,9565.472621,0.000000
2026-05-03T13:00:00+00:00,9565.472621,9565.472621,0.000000
2026-05-03T14:00:00+00:00,9565.472621,9565.472621,0.000000
2026-05-03T15:00:00+00:00,9565.472621,9565.472621,0.000000
2026-05-03T16:00:00+00:00,9565.472621,9565.472621,0.000000
2026-05-03T17:00:00+00:00,9565.472621,9565.472621,0.000000
2026-05-03T18:00:00+00:00,9565.472621,9565.472621,0.000000
2026-05-03T19:00:00+00:00,9565.472621,9565.472621,0.000000
2026-05-03T20:00:00+00:00,9565.472621,9565.472621,0.000000
2026-05-03T21:00:00+00:00,9565.472621,9565.472621,0.000000
2026-05-03T22:00:00+00:00,9558.775834,-6.696787,9565.472621
2026-05-03T23:00:00+00:00,9491.193324,9491.193324,0.000000
2026-05-04T00:00:00+00:00,9491.193324,9491.193324,0.000000
2026-05-04T01:00:00+00:00,9491.193324,9491.193324,0.000000
2026-05-04T02:00:00+00:00,9491.193324,9491.193324,0.000000
2026-05-04T03:00:00+00:00,9491.193324,9491.193324,0.000000
2026-05-04T04:00:00+00:00,9491.193324,9491.193324,0.000000
2026-05-04T05:00:00+00:00,9491.193324,9491.193324,0.000000
2026-05-04T06:00:00+00:00,9491.193324,9491.193324,0.000000
2026-05-04T07:00:00+00:00,9491.193324,9491.193324,0.000000
2026-05-04T08:00:00+00:00,9491.193324,9491.193324,0.000000
2026-05-04T09:00:00+00:00,9491.193324,9491.193324,0.000000
2026-05-04T10:00:00+00:00,9491.193324,9491.193324,0.000000
2026-05-04T11:00:00+00:00,9491.193324,9491.193324,0.000000
2026-05-04T12:00:00+00:00,9491.193324,9491.193324,0.000000
2026-05-04T13:00:00+00:00,9491.193324,9491.193324,0.000000
2026-05-04T14:00:00+00:00,9491.193324,9491.193324,0.000000
2026-05-04T15:00:00+00:00,9491.193324,9491.193324,0.000000
2026-05-04T16:00:00+00:00,9491.193324,9491.193324,0.000000
2026-05-04T17:00:00+00:00,9491.193324,9491.193324,0.000000
2026-05-04T18:00:00+00:00,9491.193324,9491.193324,0.000000
2026-05-04T19:00:00+00:00,9491.193324,9491.193324,0.000000
2026-05-04T20:00:00+00:00,9491.193324,9491.193324,0.000000
2026-05-04T21:00:00+00:00,9491.193324,9491.193324,0.000000
2026-05-04T22:00:00+00:00,9491.193324,9491.193324,0.000000
2026-05-04T23:00:00+00:00,9491.193324,9491.193324,0.000000
2026-05-05T00:00:00+00:00,9491.193324,9491.193324,0.000000
2026-05-05T01:00:00+00:00,9491.193324,9491.193324,0.000000
2026-05-05T02:00:00+00:00,9491.193324,9491.193324,0.000000
2026-05-05T03:00:00+00:00,9491.193324,9491.193324,0.000000
2026-05-05T04:00:00+00:00,9491.193324,9491.193324,0.000000
2026-05-05T05:00:00+00:00,9491.193324,9491.193324,0.000000
2026-05-05T06:00:00+00:00,9491.193324,9491.193324,0.000000
2026-05-05T07:00:00+00:00,9491.193324,9491.193324,0.000000
2026-05-05T08:00:00+00:00,9491.193324,9491.193324,0.000000
2026-05-05T09:00:00+00:00,9491.193324,9491.193324,0.000000
2026-05-05T10:00:00+00:00,9491.193324,9491.193324,0.000000
2026-05-05T11:00:00+00:00,9491.193324,9491.193324,0.000000
2026-05-05T12:00:00+00:00,9491.193324,9491.193324,0.000000
2026-05-05T13:00:00+00:00,9491.193324,9491.193324,0.000000
2026-05-05T14:00:00+00:00,9491.193324,9491.193324,0.000000
2026-05-05T15:00:00+00:00,9491.193324,9491.193324,0.000000
2026-05-05T16:00:00+00:00,9484.550438,-2.846409,9491.193324
2026-05-05T17:00:00+00:00,9495.188089,-2.846409,9480.555673
2026-05-05T18:00:00+00:00,9458.458086,-2.846409,9517.285676
2026-05-05T19:00:00+00:00,9459.863059,-2.846409,9515.880703
2026-05-05T20:00:00+00:00,9427.837537,9427.837537,0.000000
2026-05-05T21:00:00+00:00,9427.837537,9427.837537,0.000000
2026-05-05T22:00:00+00:00,9427.837537,9427.837537,0.000000
2026-05-05T23:00:00+00:00,9427.837537,9427.837537,0.000000
2026-05-06T00:00:00+00:00,9427.837537,9427.837537,0.000000
2026-05-06T01:00:00+00:00,9427.837537,9427.837537,0.000000
2026-05-06T02:00:00+00:00,9427.837537,9427.837537,0.000000
2026-05-06T03:00:00+00:00,9427.837537,9427.837537,0.000000
2026-05-06T04:00:00+00:00,9427.837537,9427.837537,0.000000
2026-05-06T05:00:00+00:00,9427.837537,9427.837537,0.000000
2026-05-06T06:00:00+00:00,9427.837537,9427.837537,0.000000
2026-05-06T07:00:00+00:00,9427.837537,9427.837537,0.000000
2026-05-06T08:00:00+00:00,9421.237108,-6.600429,9427.837537
2026-05-06T09:00:00+00:00,9432.594579,9432.594579,0.000000
2026-05-06T10:00:00+00:00,9432.594579,9432.594579,0.000000
2026-05-06T11:00:00+00:00,9432.594579,9432.594579,0.000000
2026-05-06T12:00:00+00:00,9432.594579,9432.594579,0.000000
2026-05-06T13:00:00+00:00,9432.594579,9432.594579,0.000000
2026-05-06T14:00:00+00:00,9432.594579,9432.594579,0.000000
2026-05-06T15:00:00+00:00,9432.594579,9432.594579,0.000000
2026-05-06T16:00:00+00:00,9432.594579,9432.594579,0.000000
2026-05-06T17:00:00+00:00,9425.992706,-2.828835,9432.594579
2026-05-06T18:00:00+00:00,9444.067812,-2.828835,9414.519473
2026-05-06T19:00:00+00:00,9431.013569,-2.828835,9427.573716
2026-05-06T20:00:00+00:00,9395.331421,9395.331421,0.000000
2026-05-06T21:00:00+00:00,9395.331421,9395.331421,0.000000
2026-05-06T22:00:00+00:00,9395.331421,9395.331421,0.000000
2026-05-06T23:00:00+00:00,9395.331421,9395.331421,0.000000
2026-05-07T00:00:00+00:00,9395.331421,9395.331421,0.000000
2026-05-07T01:00:00+00:00,9395.331421,9395.331421,0.000000
2026-05-07T02:00:00+00:00,9395.331421,9395.331421,0.000000
2026-05-07T03:00:00+00:00,9395.331421,9395.331421,0.000000
2026-05-07T04:00:00+00:00,9395.331421,9395.331421,0.000000
2026-05-07T05:00:00+00:00,9395.331421,9395.331421,0.000000
2026-05-07T06:00:00+00:00,9395.331421,9395.331421,0.000000
2026-05-07T07:00:00+00:00,9395.331421,9395.331421,0.000000
2026-05-07T08:00:00+00:00,9395.331421,9395.331421,0.000000
2026-05-07T09:00:00+00:00,9395.331421,9395.331421,0.000000
2026-05-07T10:00:00+00:00,9395.331421,9395.331421,0.000000
2026-05-07T11:00:00+00:00,9395.331421,9395.331421,0.000000
2026-05-07T12:00:00+00:00,9395.331421,9395.331421,0.000000
2026-05-07T13:00:00+00:00,9395.331421,9395.331421,0.000000
2026-05-07T14:00:00+00:00,9395.331421,9395.331421,0.000000
2026-05-07T15:00:00+00:00,9395.331421,9395.331421,0.000000
2026-05-07T16:00:00+00:00,9395.331421,9395.331421,0.000000
2026-05-07T17:00:00+00:00,9395.331421,9395.331421,0.000000
2026-05-07T18:00:00+00:00,9395.331421,9395.331421,0.000000
2026-05-07T19:00:00+00:00,9395.331421,9395.331421,0.000000
2026-05-07T20:00:00+00:00,9395.331421,9395.331421,0.000000
2026-05-07T21:00:00+00:00,9395.331421,9395.331421,0.000000
2026-05-07T22:00:00+00:00,9395.331421,9395.331421,0.000000
2026-05-07T23:00:00+00:00,9395.331421,9395.331421,0.000000
2026-05-08T00:00:00+00:00,9395.331421,9395.331421,0.000000
2026-05-08T01:00:00+00:00,9395.331421,9395.331421,0.000000
2026-05-08T02:00:00+00:00,9395.331421,9395.331421,0.000000
2026-05-08T03:00:00+00:00,9395.331421,9395.331421,0.000000
2026-05-08T04:00:00+00:00,9395.331421,9395.331421,0.000000
2026-05-08T05:00:00+00:00,9395.331421,9395.331421,0.000000
2026-05-08T06:00:00+00:00,9395.331421,9395.331421,0.000000
2026-05-08T07:00:00+00:00,9395.331421,9395.331421,0.000000
2026-05-08T08:00:00+00:00,9395.331421,9395.331421,0.000000
2026-05-08T09:00:00+00:00,9395.331421,9395.331421,0.000000
2026-05-08T10:00:00+00:00,9395.331421,9395.331421,0.000000
2026-05-08T11:00:00+00:00,9395.331421,9395.331421,0.000000
2026-05-08T12:00:00+00:00,9395.331421,9395.331421,0.000000
2026-05-08T13:00:00+00:00,9395.331421,9395.331421,0.000000
2026-05-08T14:00:00+00:00,9395.331421,9395.331421,0.000000
2026-05-08T15:00:00+00:00,9395.331421,9395.331421,0.000000
2026-05-08T16:00:00+00:00,9395.331421,9395.331421,0.000000
2026-05-08T17:00:00+00:00,9395.331421,9395.331421,0.000000
2026-05-08T18:00:00+00:00,9395.331421,9395.331421,0.000000
2026-05-08T19:00:00+00:00,9395.331421,9395.331421,0.000000
2026-05-08T20:00:00+00:00,9395.331421,9395.331421,0.000000
2026-05-08T21:00:00+00:00,9395.331421,9395.331421,0.000000
2026-05-08T22:00:00+00:00,9395.331421,9395.331421,0.000000
2026-05-08T23:00:00+00:00,9395.331421,9395.331421,0.000000
2026-05-09T00:00:00+00:00,9395.331421,9395.331421,0.000000
2026-05-09T01:00:00+00:00,9395.331421,9395.331421,0.000000
2026-05-09T02:00:00+00:00,9395.331421,9395.331421,0.000000
2026-05-09T03:00:00+00:00,9395.331421,9395.331421,0.000000
2026-05-09T04:00:00+00:00,9395.331421,9395.331421,0.000000
2026-05-09T05:00:00+00:00,9395.331421,9395.331421,0.000000
2026-05-09T06:00:00+00:00,9395.331421,9395.331421,0.000000
2026-05-09T07:00:00+00:00,9395.331421,9395.331421,0.000000
2026-05-09T08:00:00+00:00,9395.331421,9395.331421,0.000000
2026-05-09T09:00:00+00:00,9395.331421,9395.331421,0.000000
2026-05-09T10:00:00+00:00,9395.331421,9395.331421,0.000000
2026-05-09T11:00:00+00:00,9395.331421,9395.331421,0.000000
2026-05-09T12:00:00+00:00,9395.331421,9395.331421,0.000000
2026-05-09T13:00:00+00:00,9395.331421,9395.331421,0.000000
2026-05-09T14:00:00+00:00,9395.331421,9395.331421,0.000000
2026-05-09T15:00:00+00:00,9395.331421,9395.331421,0.000000
2026-05-09T16:00:00+00:00,9395.331421,9395.331421,0.000000
2026-05-09T17:00:00+00:00,9388.753750,-6.577672,9395.331421
2026-05-09T18:00:00+00:00,9390.770954,-6.577672,9397.348625
2026-05-09T19:00:00+00:00,9398.032890,-6.577672,9404.610561
2026-05-09T20:00:00+00:00,9386.736545,-6.577672,9393.314217
2026-05-09T21:00:00+00:00,9393.595040,-6.577672,9400.172712
2026-05-09T22:00:00+00:00,9387.341706,-6.577672,9393.919378
2026-05-09T23:00:00+00:00,9374.229878,-6.577672,9380.807549
2026-05-10T00:00:00+00:00,9365.757619,-6.577672,9372.335290
2026-05-10T01:00:00+00:00,9343.261871,9343.261871,0.000000
2026-05-10T02:00:00+00:00,9343.261871,9343.261871,0.000000
2026-05-10T03:00:00+00:00,9343.261871,9343.261871,0.000000
2026-05-10T04:00:00+00:00,9343.261871,9343.261871,0.000000
2026-05-10T05:00:00+00:00,9343.261871,9343.261871,0.000000
2026-05-10T06:00:00+00:00,9343.261871,9343.261871,0.000000
2026-05-10T07:00:00+00:00,9343.261871,9343.261871,0.000000
2026-05-10T08:00:00+00:00,9343.261871,9343.261871,0.000000
2026-05-10T09:00:00+00:00,9343.261871,9343.261871,0.000000
2026-05-10T10:00:00+00:00,9343.261871,9343.261871,0.000000
2026-05-10T11:00:00+00:00,9343.261871,9343.261871,0.000000
2026-05-10T12:00:00+00:00,9343.261871,9343.261871,0.000000
2026-05-10T13:00:00+00:00,9343.261871,9343.261871,0.000000
2026-05-10T14:00:00+00:00,9343.261871,9343.261871,0.000000
2026-05-10T15:00:00+00:00,9343.261871,9343.261871,0.000000
2026-05-10T16:00:00+00:00,9343.261871,9343.261871,0.000000
2026-05-10T17:00:00+00:00,9343.261871,9343.261871,0.000000
2026-05-10T18:00:00+00:00,9343.261871,9343.261871,0.000000
2026-05-10T19:00:00+00:00,9343.261871,9343.261871,0.000000
2026-05-10T20:00:00+00:00,9343.261871,9343.261871,0.000000
2026-05-10T21:00:00+00:00,9343.261871,9343.261871,0.000000
2026-05-10T22:00:00+00:00,9343.261871,9343.261871,0.000000
2026-05-10T23:00:00+00:00,9343.261871,9343.261871,0.000000
2026-05-11T00:00:00+00:00,9343.261871,9343.261871,0.000000
2026-05-11T01:00:00+00:00,9343.261871,9343.261871,0.000000
2026-05-11T02:00:00+00:00,9343.261871,9343.261871,0.000000
2026-05-11T03:00:00+00:00,9343.261871,9343.261871,0.000000
2026-05-11T04:00:00+00:00,9343.261871,9343.261871,0.000000
2026-05-11T05:00:00+00:00,9343.261871,9343.261871,0.000000
2026-05-11T06:00:00+00:00,9343.261871,9343.261871,0.000000
2026-05-11T07:00:00+00:00,9343.261871,9343.261871,0.000000
2026-05-11T08:00:00+00:00,9343.261871,9343.261871,0.000000
2026-05-11T09:00:00+00:00,9343.261871,9343.261871,0.000000
2026-05-11T10:00:00+00:00,9343.261871,9343.261871,0.000000
2026-05-11T11:00:00+00:00,9343.261871,9343.261871,0.000000
2026-05-11T12:00:00+00:00,9343.261871,9343.261871,0.000000
2026-05-11T13:00:00+00:00,9343.261871,9343.261871,0.000000
2026-05-11T14:00:00+00:00,9336.722522,-2.802044,9343.261871
2026-05-11T15:00:00+00:00,9267.188566,9267.188566,0.000000
2026-05-11T16:00:00+00:00,9267.188566,9267.188566,0.000000
2026-05-11T17:00:00+00:00,9267.188566,9267.188566,0.000000
2026-05-11T18:00:00+00:00,9267.188566,9267.188566,0.000000
2026-05-11T19:00:00+00:00,9267.188566,9267.188566,0.000000
2026-05-11T20:00:00+00:00,9267.188566,9267.188566,0.000000
2026-05-11T21:00:00+00:00,9267.188566,9267.188566,0.000000
2026-05-11T22:00:00+00:00,9267.188566,9267.188566,0.000000
2026-05-11T23:00:00+00:00,9267.188566,9267.188566,0.000000
2026-05-12T00:00:00+00:00,9267.188566,9267.188566,0.000000
2026-05-12T01:00:00+00:00,9267.188566,9267.188566,0.000000
2026-05-12T02:00:00+00:00,9267.188566,9267.188566,0.000000
2026-05-12T03:00:00+00:00,9267.188566,9267.188566,0.000000
2026-05-12T04:00:00+00:00,9267.188566,9267.188566,0.000000
2026-05-12T05:00:00+00:00,9267.188566,9267.188566,0.000000
2026-05-12T06:00:00+00:00,9267.188566,9267.188566,0.000000
2026-05-12T07:00:00+00:00,9267.188566,9267.188566,0.000000
2026-05-12T08:00:00+00:00,9267.188566,9267.188566,0.000000
2026-05-12T09:00:00+00:00,9267.188566,9267.188566,0.000000
2026-05-12T10:00:00+00:00,9267.188566,9267.188566,0.000000
2026-05-12T11:00:00+00:00,9267.188566,9267.188566,0.000000
2026-05-12T12:00:00+00:00,9267.188566,9267.188566,0.000000
2026-05-12T13:00:00+00:00,9267.188566,9267.188566,0.000000
2026-05-12T14:00:00+00:00,9267.188566,9267.188566,0.000000
2026-05-12T15:00:00+00:00,9267.188566,9267.188566,0.000000
2026-05-12T16:00:00+00:00,9267.188566,9267.188566,0.000000
2026-05-12T17:00:00+00:00,9267.188566,9267.188566,0.000000
2026-05-12T18:00:00+00:00,9267.188566,9267.188566,0.000000
2026-05-12T19:00:00+00:00,9267.188566,9267.188566,0.000000
2026-05-12T20:00:00+00:00,9267.188566,9267.188566,0.000000
2026-05-12T21:00:00+00:00,9267.188566,9267.188566,0.000000
2026-05-12T22:00:00+00:00,9267.188566,9267.188566,0.000000
2026-05-12T23:00:00+00:00,9267.188566,9267.188566,0.000000
2026-05-13T00:00:00+00:00,9267.188566,9267.188566,0.000000
2026-05-13T01:00:00+00:00,9267.188566,9267.188566,0.000000
2026-05-13T02:00:00+00:00,9267.188566,9267.188566,0.000000
2026-05-13T03:00:00+00:00,9267.188566,9267.188566,0.000000
2026-05-13T04:00:00+00:00,9267.188566,9267.188566,0.000000
2026-05-13T05:00:00+00:00,9267.188566,9267.188566,0.000000
2026-05-13T06:00:00+00:00,9267.188566,9267.188566,0.000000
2026-05-13T07:00:00+00:00,9267.188566,9267.188566,0.000000
2026-05-13T08:00:00+00:00,9267.188566,9267.188566,0.000000
2026-05-13T09:00:00+00:00,9267.188566,9267.188566,0.000000
2026-05-13T10:00:00+00:00,9267.188566,9267.188566,0.000000
